date,open,high,low,close,adj_close,volume
2023-04-26,105.55999755859375,107.0199966430664,103.2699966430664,104.44999694824219,103.59945678710938,37068200
2023-04-27,105.2300033569336,109.1500015258789,104.41999816894531,108.37000274658203,107.48754119873047,38235200
2023-04-28,107.80000305175781,108.29000091552734,106.04000091552734,108.22000122070312,107.33875274658203,23957900
2023-05-01,107.72000122070312,108.68000030517578,107.5,107.70999908447266,106.83291625976562,20926300
2023-05-02,107.66000366210938,107.7300033569336,104.5,105.9800033569336,105.11700439453125,20343100
2023-05-03,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,105.25585174560547,17116300
2023-05-04,106.16000366210938,106.30000305175781,104.69999694824219,105.20999908447266,104.35327911376953,19780600
2023-05-05,105.31999969482422,106.44000244140625,104.73899841308594,106.21499633789062,105.3500747680664,20710600
2023-05-08,105.79499816894531,108.41999816894531,105.79000091552734,108.23999786376953,107.35859680175781,17266000
2023-05-09,108.77999877929688,110.59500122070312,107.7249984741211,107.94000244140625,107.06104278564453,24782400
2023-05-10,108.55000305175781,113.51000213623047,108.4800033569336,112.27999877929688,111.3656997680664,47533500
2023-05-11,115.86000061035156,118.44000244140625,114.93000030517578,116.9000015258789,115.94807434082031,57115100
2023-05-12,117.0,118.26000213623047,116.55000305175781,117.91999816894531,116.95976257324219,31293800
2023-05-15,116.48999786376953,118.79499816894531,116.4800033569336,116.95999908447266,116.00758361816406,22107900
2023-05-16,116.83000183105469,121.19999694824219,116.83000183105469,120.08999633789062,119.11209869384766,32370100
2023-05-17,120.18000030517578,122.27999877929688,119.45999908447266,121.4800033569336,120.49077606201172,26659600
2023-05-18,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,122.51416778564453,27014500
2023-05-19,124.19999694824219,126.47899627685547,122.72000122070312,123.25,122.2463607788086,30268900
2023-05-22,123.51000213623047,127.05000305175781,123.44999694824219,125.87000274658203,124.84504699707031,29760200
2023-05-23,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,122.28604125976562,24477900
2023-05-24,121.87999725341797,122.75,120.75,121.63999938964844,120.64947509765625,23087900
2023-05-25,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,123.33740997314453,33812700
2023-05-26,124.06500244140625,126.0,123.29000091552734,125.43000030517578,124.40859985351562,25154700
2023-05-30,126.29000091552734,126.37999725341797,122.88999938964844,124.63999938964844,123.62504577636719,27230700
2023-05-31,123.69999694824219,124.9000015258789,123.0999984741211,123.37000274658203,122.36539459228516,41548800
2023-06-01,123.5,125.04000091552734,123.30000305175781,124.37000274658203,123.35724639892578,25017700
2023-06-02,124.48999786376953,126.74500274658203,124.3499984741211,125.2300033569336,124.21025848388672,19367500
2023-06-05,124.61000061035156,127.98999786376953,124.37999725341797,126.62999725341797,125.59883880615234,22672500
2023-06-06,126.5999984741211,128.8800048828125,125.97000122070312,127.91000366210938,126.86842346191406,19450100
2023-06-07,127.57499694824219,129.5500030517578,122.62999725341797,122.94000244140625,121.93889617919922,34179300
2023-06-08,122.58499908447266,123.7300033569336,122.01000213623047,122.66999816894531,121.67108917236328,24815000
2023-06-09,122.55999755859375,124.28500366210938,122.41999816894531,122.87000274658203,121.86946868896484,20304500
2023-06-12,123.3949966430664,124.75,122.3499984741211,124.3499984741211,123.33740997314453,22255700
2023-06-13,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,123.41675567626953,19287700
2023-06-14,123.80000305175781,124.79000091552734,122.16000366210938,124.37999725341797,123.36715698242188,24659600
2023-06-15,123.87999725341797,126.16000366210938,123.13999938964844,125.79000091552734,124.76567840576172,24517100
2023-06-16,126.69999694824219,126.69999694824219,123.79000091552734,124.05999755859375,123.04977416992188,56699200
2023-06-20,123.53500366210938,125.17500305175781,122.83000183105469,123.8499984741211,122.84149169921875,22698000
2023-06-21,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,120.27257537841797,22612000
2023-06-22,120.66000366210938,123.93499755859375,119.5999984741211,123.87000274658203,122.861328125,20781900
2023-06-23,122.04000091552734,123.44000244140625,121.86000061035156,123.0199966430664,122.01823425292969,29573100
2023-06-26,121.46600341796875,122.72000122070312,118.98999786376953,119.08999633789062,118.12023162841797,23185000
2023-06-27,117.83999633789062,119.8949966430664,116.91000366210938,119.01000213623047,118.04088592529297,27221700
2023-06-28,117.95999908447266,121.2699966430664,117.5999984741211,121.08000183105469,120.09403991699219,19753100
2023-06-29,120.08999633789062,120.91000366210938,119.20999908447266,120.01000213623047,119.03274536132812,18517500
2023-06-30,121.0999984741211,122.02999877929688,120.87999725341797,120.97000122070312,119.98493194580078,23871800
2023-07-03,120.31999969482422,121.0199966430664,119.70500183105469,120.55999755859375,119.5782699584961,13888300
2023-07-05,120.05999755859375,123.37000274658203,120.05999755859375,122.62999725341797,121.63140869140625,17830300
2023-07-06,120.63999938964844,121.1500015258789,119.25,120.93000030517578,119.94525146484375,17732500
2023-07-07,120.88999938964844,121.75,120.08999633789062,120.13999938964844,119.16168975830078,20997700
2023-07-10,119.06999969482422,119.06999969482422,116.63999938964844,116.87000274658203,115.91832733154297,32960100
2023-07-11,116.76000213623047,118.2249984741211,115.83000183105469,117.70999908447266,116.75146484375,18286600
2023-07-12,119.30000305175781,120.95999908447266,119.0,119.62000274658203,118.64591979980469,22059600
2023-07-13,121.54000091552734,125.33499908447266,121.05999755859375,124.83000183105469,123.81349182128906,31535900
2023-07-14,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,124.67642211914062,20499800
2023-07-17,126.05999755859375,127.27999877929688,124.5,125.05999755859375,124.04161834716797,20675300
2023-07-18,124.90499877929688,124.98999786376953,123.30000305175781,124.08000183105469,123.06961059570312,21045800
2023-07-19,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,121.78018951416016,22313800
2023-07-20,122.12000274658203,124.69999694824219,118.68499755859375,119.52999877929688,118.5566635131836,27541700
2023-07-21,120.87000274658203,121.30000305175781,119.06999969482422,120.30999755859375,119.3302993774414,56514600
2023-07-24,121.9260025024414,123.3499984741211,121.37999725341797,121.87999725341797,120.88752746582031,22276100
2023-07-25,121.87999725341797,123.69000244140625,121.52999877929688,122.79000091552734,121.79010009765625,31820800
2023-07-26,130.36000061035156,131.3699951171875,128.7100067138672,129.66000366210938,128.60418701171875,46216900
2023-07-27,131.8000030517578,133.60000610351562,129.17999267578125,129.8699951171875,128.8124542236328,35931600
2023-07-28,130.97000122070312,134.07000732421875,130.9199981689453,133.00999450683594,131.9268798828125,26971000
2023-07-31,133.00999450683594,133.8300018310547,132.1300048828125,133.11000061035156,132.02606201171875,18381900
2023-08-01,130.85499572753906,132.9199981689453,130.75,131.88999938964844,130.81597900390625,22154300
2023-08-02,129.83999633789062,130.4199981689453,127.8499984741211,128.63999938964844,127.59247589111328,22705800
2023-08-03,128.3699951171875,129.77000427246094,127.7750015258789,128.77000427246094,127.72144317626953,15018100
2023-08-04,129.60000610351562,131.92999267578125,128.31500244140625,128.5399932861328,127.49327850341797,20521900
2023-08-07,129.50999450683594,132.05999755859375,129.42999267578125,131.94000244140625,130.86558532714844,17621000
2023-08-08,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,130.76641845703125,16836000
2023-08-09,132.19000244140625,132.47000122070312,129.5050048828125,130.14999389648438,129.0901641845703,17745200
2023-08-10,131.97000122070312,132.64700317382812,130.03500366210938,130.2100067138672,129.14971923828125,17855700
2023-08-11,129.20199584960938,130.44000244140625,128.75,130.1699981689453,129.11001586914062,15205500
2023-08-14,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,130.75650024414062,17526200
2023-08-15,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,129.20921325683594,14769200
2023-08-16,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,128.05865478515625,17548400
2023-08-17,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,129.39764404296875,23665600
2023-08-18,129.05999755859375,129.8300018310547,127.0,128.11000061035156,127.06678771972656,23627200
2023-08-21,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,127.88009643554688,21851100
2023-08-22,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,128.6339111328125,15557900
2023-08-23,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,132.12527465820312,26497000
2023-08-24,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,129.3579559326172,18680400
2023-08-25,130.13999938964844,131.39999389648438,128.0399932861328,130.69000244140625,129.6257781982422,20678100
2023-08-28,132.0800018310547,133.24000549316406,130.85000610351562,131.7899932861328,130.71681213378906,16715500
2023-08-29,132.9980010986328,137.2949981689453,132.97999572753906,135.49000549316406,134.38670349121094,30803300
2023-08-30,135.57000732421875,137.25,135.02099609375,136.92999267578125,135.81497192382812,21773400
2023-08-31,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,136.23155212402344,28147900
2023-09-01,138.42999267578125,138.5800018310547,135.94000244140625,136.8000030517578,135.68603515625,16671600
2023-09-05,136.44000244140625,137.3699951171875,135.55999755859375,136.7100067138672,135.59674072265625,17730200
2023-09-06,137.01499938964844,137.47999572753906,134.69000244140625,135.3699951171875,134.26766967773438,15814300
2023-09-07,134.60000610351562,136.5800018310547,133.9600067138672,136.1999969482422,135.0908966064453,16976000
2023-09-08,135.8699951171875,137.51499938964844,135.8699951171875,137.1999969482422,136.082763671875,17810700
2023-09-11,137.3800048828125,138.26400756835938,136.5500030517578,137.74000549316406,136.6183624267578,17180800
2023-09-12,137.1300048828125,137.63999938964844,135.92999267578125,136.07000732421875,134.9619903564453,15212900
2023-09-13,135.89999389648438,137.6999969482422,134.92999267578125,137.5,136.38035583496094,16394900
2023-09-14,138.38999938964844,139.5500030517578,137.05999755859375,138.99000549316406,137.8582000732422,19064600
2023-09-15,138.8000030517578,139.36000061035156,137.17999267578125,138.3000030517578,137.17379760742188,48958800
2023-09-18,137.6300048828125,139.92999267578125,137.6300048828125,138.9600067138672,137.8284149169922,16233600
2023-09-19,138.25,139.1750030517578,137.5,138.8300018310547,137.69949340820312,15479100
2023-09-20,138.8300018310547,138.83999633789062,134.52000427246094,134.58999633789062,133.4940185546875,21473500
2023-09-21,132.38999938964844,133.19000244140625,131.08999633789062,131.36000061035156,130.2903289794922,22058400
2023-09-22,131.67999267578125,133.00999450683594,130.50999450683594,131.25,130.1812286376953,17348700
2023-09-25,130.77000427246094,132.22000122070312,130.02999877929688,132.1699981689453,131.09368896484375,14650000
2023-09-26,130.91400146484375,131.40499877929688,128.19000244140625,129.4499969482422,128.3958740234375,20378800
2023-09-27,129.44000244140625,131.72000122070312,129.3800048828125,131.4600067138672,130.3895263671875,18764200
2023-09-28,130.69000244140625,134.17999267578125,130.69000244140625,133.1300048828125,132.0458984375,18201400
2023-09-29,134.0800018310547,134.88999938964844,131.32000732421875,131.85000610351562,130.77635192871094,23237300
2023-10-02,132.15499877929688,135.36000061035156,132.06500244140625,135.1699981689453,134.06932067871094,19210400
2023-10-03,134.92999267578125,135.24000549316406,132.81500244140625,133.3000030517578,132.21453857421875,19628700
2023-10-04,133.66000366210938,136.57000732421875,133.42999267578125,136.27000427246094,135.1603546142578,22848000
2023-10-05,136.1300048828125,136.5,134.4550018310547,135.99000549316406,134.8826446533203,15922900
2023-10-06,134.94000244140625,139.18600463867188,134.94000244140625,138.72999572753906,137.60028076171875,20826700
2023-10-09,137.99000549316406,139.97000122070312,136.6999969482422,139.5,138.36404418945312,16599100
2023-10-10,139.50999450683594,140.74000549316406,138.42999267578125,139.1999969482422,138.0664825439453,19554900
2023-10-11,139.85000610351562,142.22000122070312,139.83999633789062,141.6999969482422,140.546142578125,20146300
2023-10-12,142.16000366210938,142.3800048828125,139.4499969482422,140.2899932861328,139.1475830078125,18173100
2023-10-13,140.64999389648438,141.33999633789062,137.97000122070312,138.5800018310547,137.45150756835938,19438700
2023-10-16,139.72999572753906,140.90499877929688,139.32000732421875,140.49000549316406,139.3459930419922,17345600
2023-10-17,140.02999877929688,141.25,138.5290069580078,140.99000549316406,139.8419189453125,17424000
2023-10-18,140.75,141.99000549316406,138.7050018310547,139.27999877929688,138.1458282470703,18304900
2023-10-19,139.8000030517578,141.0050048828125,138.60000610351562,138.97999572753906,137.84828186035156,21831200
2023-10-20,138.58999633789062,139.0399932861328,136.2449951171875,136.74000549316406,135.6265106201172,24970300
2023-10-23,136.22999572753906,139.02000427246094,135.11000061035156,137.89999389648438,136.7770538330078,20780700
2023-10-24,139.16000366210938,140.7100067138672,138.75,140.1199951171875,138.97898864746094,26535200
2023-10-25,129.77000427246094,130.10000610351562,126.08999633789062,126.66999816894531,125.63851165771484,58796100
2023-10-26,124.47000122070312,125.45999908447266,122.31999969482422,123.44000244140625,122.43482971191406,33907400
2023-10-27,124.02999877929688,124.44000244140625,121.45999908447266,123.4000015258789,122.3951416015625,37367700
2023-10-30,124.45999908447266,126.55000305175781,123.87999725341797,125.75,124.72600555419922,24165600
2023-10-31,126.2699966430664,126.55999755859375,123.92500305175781,125.30000305175781,124.2796859741211,21123400
2023-11-01,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,126.53118896484375,26536600
2023-11-02,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,127.53296661376953,24091700
2023-11-03,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,129.30836486816406,19529400
2023-11-06,130.22000122070312,131.55999755859375,129.92999267578125,131.4499969482422,130.3795928955078,15360400
2023-11-07,131.97999572753906,133.27999877929688,131.13999938964844,132.39999389648438,131.32183837890625,19223800
2023-11-08,132.36000061035156,133.5399932861328,132.16000366210938,133.25999450683594,132.1748504638672,15093600
2023-11-09,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,130.61766052246094,17976500
2023-11-10,131.52999877929688,134.27000427246094,130.8699951171875,134.05999755859375,132.96835327148438,20872900
2023-11-13,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,132.5517578125,16409900
2023-11-14,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,134.32716369628906,22317300
2023-11-15,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,135.2694549560547,15840900
2023-11-16,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,137.570556640625,17615100
2023-11-17,137.82000732421875,138.0,135.47999572753906,136.94000244140625,135.82485961914062,25565300
2023-11-20,135.5,138.4250030517578,135.49000549316406,137.9199981689453,136.79690551757812,19569400
2023-11-21,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,137.49119567871094,17648100
2023-11-22,139.10000610351562,141.10000610351562,139.0,140.02000427246094,138.8798065185547,17306400
2023-11-24,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,137.09445190429688,8828600
2023-11-27,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,136.9258575439453,17886400
2023-11-28,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,137.49119567871094,17046900
2023-11-29,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,135.28927612304688,21014700
2023-11-30,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,132.82949829101562,29913500
2023-12-01,133.32000732421875,133.5,132.15199279785156,133.32000732421875,132.234375,24268000
2023-12-04,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,129.5662841796875,24117100
2023-12-05,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,131.31192016601562,19235100
2023-12-06,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,130.35972595214844,16360600
2023-12-07,136.60000610351562,140.0,136.22999572753906,138.4499969482422,137.3225860595703,38419400
2023-12-08,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,135.52732849121094,23016100
2023-12-11,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,133.60313415527344,24502900
2023-12-12,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,132.5517578125,26584000
2023-12-13,134.5449981689453,134.77999877929688,132.9499969482422,133.97000122070312,132.8790740966797,25414500
2023-12-14,134.77000427246094,135.03500366210938,131.05999755859375,133.1999969482422,132.11534118652344,29619100
2023-12-15,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,132.7501220703125,58594000
2023-12-18,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,136.07286071777344,25699800
2023-12-19,138.0,138.77000427246094,137.4499969482422,138.10000610351562,136.97544860839844,20661000
2023-12-20,140.3300018310547,143.0780029296875,139.41000366210938,139.66000366210938,138.52273559570312,33507300
2023-12-21,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,140.6453094482422,18101500
2023-12-22,142.1300048828125,143.25,142.05499267578125,142.72000122070312,141.55783081054688,18513500
2023-12-26,142.97999572753906,143.94500732421875,142.5,142.82000732421875,141.65699768066406,11170100
2023-12-27,142.8300018310547,143.32000732421875,141.05099487304688,141.44000244140625,140.28823852539062,17288400
2023-12-28,141.85000610351562,142.27000427246094,140.8280029296875,141.27999877929688,140.12954711914062,12192500
2023-12-29,140.67999267578125,141.43499755859375,139.89999389648438,140.92999267578125,139.7823944091797,14881000
2024-01-02,139.60000610351562,140.61500549316406,137.74000549316406,139.55999755859375,138.42356872558594,20071900
2024-01-03,138.60000610351562,141.08999633789062,138.42999267578125,140.36000061035156,139.21702575683594,18974300
2024-01-04,139.85000610351562,140.63499450683594,138.00999450683594,138.0399932861328,136.91590881347656,18253300
2024-01-05,138.3520050048828,138.80999755859375,136.85000610351562,137.38999938964844,136.27122497558594,15439500
2024-01-08,138.0,140.63999938964844,137.8800048828125,140.52999877929688,139.3856658935547,17645300
2024-01-09,140.05999755859375,142.8000030517578,139.7899932861328,142.55999755859375,141.3991241455078,19579700
2024-01-10,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,142.62904357910156,16641900
2024-01-11,144.89500427246094,146.66000366210938,142.21499633789062,143.6699981689453,142.5000762939453,17471100
2024-01-12,144.33999633789062,144.74000549316406,143.36000061035156,144.24000549316406,143.06544494628906,13998700
2024-01-16,143.42999267578125,145.83999633789062,143.05599975585938,144.0800018310547,142.90673828125,19198900
2024-01-17,142.91000366210938,143.41000366210938,140.50999450683594,142.88999938964844,141.7264404296875,17884500
2024-01-18,143.44000244140625,145.5850067138672,143.35000610351562,144.99000549316406,143.80934143066406,18876800
2024-01-19,146.30499267578125,148.0399932861328,145.8000030517578,147.97000122070312,146.7650604248047,27181000
2024-01-22,148.7100067138672,150.01499938964844,147.5800018310547,147.7100067138672,146.50718688964844,21829200
2024-01-23,147.72000122070312,148.86000061035156,147.19000244140625,148.67999267578125,147.4692840576172,14113600
2024-01-24,150.2899932861328,151.57000732421875,149.83999633789062,150.35000610351562,149.1256866455078,19245000
2024-01-25,151.74000549316406,154.75999450683594,151.22000122070312,153.63999938964844,152.38890075683594,21495100
2024-01-26,152.8699951171875,154.11000061035156,152.8000030517578,153.7899932861328,152.53765869140625,19494500
2024-01-29,153.63999938964844,155.1999969482422,152.9199981689453,154.83999633789062,153.57911682128906,20909300
2024-01-30,154.00999450683594,155.0399932861328,152.77499389648438,153.0500030517578,151.80369567871094,26578900
2024-01-31,145.38999938964844,145.58999633789062,141.5500030517578,141.8000030517578,140.6453094482422,43908600
2024-02-01,143.69000244140625,144.6199951171875,142.25999450683594,142.7100067138672,141.5479278564453,25526900
2024-02-02,140.88999938964844,143.8800048828125,138.1699981689453,143.5399932861328,142.37112426757812,42136100
2024-02-05,144.0399932861328,146.6699981689453,143.91000366210938,144.92999267578125,143.74981689453125,29254400
2024-02-06,145.9600067138672,146.74000549316406,144.52000427246094,145.41000366210938,144.22592163085938,21517700
2024-02-07,146.1199951171875,147.0,145.2100067138672,146.67999267578125,145.4855499267578,21436100
2024-02-08,146.97000122070312,147.61000061035156,146.4199981689453,147.22000122070312,146.02117919921875,18241300
2024-02-09,147.9499969482422,150.69500732421875,147.42999267578125,150.22000122070312,148.9967498779297,21877700
2024-02-12,149.5399932861328,150.58999633789062,148.55999755859375,148.72999572753906,147.51885986328125,17236100
2024-02-13,146.07000732421875,148.0399932861328,145.11000061035156,146.3699951171875,145.17811584472656,18138500
2024-02-14,147.3699951171875,147.8300018310547,145.55499267578125,147.13999938964844,145.94183349609375,16651800
2024-02-15,144.4600067138672,144.75999450683594,141.8800048828125,143.94000244140625,142.7678985595703,26724300
2024-02-16,144.2100067138672,144.47999572753906,141.52000427246094,141.75999450683594,140.60562133789062,21865100
2024-02-20,140.94000244140625,143.32899475097656,140.8000030517578,142.1999969482422,141.0420684814453,18625600
2024-02-21,142.63999938964844,143.97999572753906,141.91000366210938,143.83999633789062,142.668701171875,16440800
2024-02-22,146.1199951171875,146.1999969482422,144.00999450683594,145.32000732421875,144.1366424560547,23024700
2024-02-23,144.97000122070312,145.9550018310547,144.7899932861328,145.2899932861328,144.10690307617188,14519400
2024-02-26,143.4499969482422,143.83999633789062,138.74000549316406,138.75,137.62014770507812,33513000
2024-02-27,139.41000366210938,140.49000549316406,138.5,140.10000610351562,138.95913696289062,22364000
2024-02-28,139.10000610351562,139.27999877929688,136.63999938964844,137.42999267578125,136.31089782714844,30628700
2024-02-29,138.35000610351562,139.9499969482422,137.57000732421875,139.77999877929688,138.64175415039062,35485000
2024-03-01,139.61000061035156,140.0,137.97500610351562,138.0800018310547,136.9556121826172,28551500
2024-03-04,136.5399932861328,136.6300048828125,132.86000061035156,134.1999969482422,133.10720825195312,43571500
2024-03-05,132.74000549316406,134.02000427246094,131.5500030517578,133.77999877929688,132.6906280517578,28447600
2024-03-06,134.24000549316406,134.74000549316406,131.9499969482422,132.55999755859375,131.48056030273438,23175200
2024-03-07,133.88999938964844,135.82000732421875,132.66000366210938,135.24000549316406,134.13870239257812,24107300
2024-03-08,135.03500366210938,138.98500061035156,134.8000030517578,136.2899932861328,135.18014526367188,26495200
2024-03-11,137.07000732421875,139.97999572753906,137.07000732421875,138.94000244140625,137.80860900878906,22536400
2024-03-12,138.25,140.27999877929688,138.2100067138672,139.6199951171875,138.48304748535156,19019700
2024-03-13,140.05999755859375,142.19000244140625,140.00999450683594,140.77000427246094,139.62371826171875,19637000
2024-03-14,142.3000030517578,144.72999572753906,141.48500061035156,144.33999633789062,143.1646270751953,36117900
2024-03-15,143.41000366210938,144.33999633789062,141.1300048828125,142.1699981689453,141.01229858398438,41039500
2024-03-18,149.3699951171875,152.92999267578125,148.13999938964844,148.47999572753906,147.27090454101562,47676700
2024-03-19,148.97999572753906,149.6199951171875,147.00999450683594,147.9199981689453,146.71546936035156,17748400
2024-03-20,148.7899932861328,149.75999450683594,147.6649932861328,149.67999267578125,148.46115112304688,17730000
2024-03-21,150.32000732421875,151.30499267578125,148.00999450683594,148.74000549316406,147.52879333496094,19843900
2024-03-22,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,150.5341339111328,19252900
2024-03-25,150.9499969482422,151.45599365234375,148.8000030517578,151.14999389648438,149.91917419433594,15114700
2024-03-26,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,150.46470642089844,19312700
2024-03-27,152.14500427246094,152.69000244140625,150.1300048828125,151.94000244140625,150.7027587890625,16622000
2024-03-28,152.0,152.6699981689453,151.3300018310547,152.25999450683594,151.02012634277344,21105600
2024-04-01,151.8300018310547,157.0,151.64999389648438,156.5,155.2255859375,24469800
2024-04-02,154.75,155.99000549316406,153.4600067138672,155.8699951171875,154.60073852539062,17598100
2024-04-03,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,155.0966796875,17266200
2024-04-04,155.0800018310547,156.17999267578125,151.8800048828125,151.94000244140625,150.7027587890625,24184800
2024-04-05,151.67999267578125,154.83999633789062,151.08099365234375,153.94000244140625,152.68646240234375,16297300
2024-04-08,154.01499938964844,156.65499877929688,153.99000549316406,156.13999938964844,154.86854553222656,16641500
2024-04-09,157.35000610351562,159.88999938964844,156.63999938964844,158.13999938964844,156.8522491455078,21521500
2024-04-10,157.8800048828125,158.16000366210938,156.1999969482422,157.66000366210938,156.37615966796875,16339200
2024-04-11,158.33999633789062,161.1199951171875,157.92999267578125,160.7899932861328,159.4806671142578,17841700
2024-04-12,159.40499877929688,161.6999969482422,158.60000610351562,159.19000244140625,157.8937225341797,16989800
2024-04-15,160.27999877929688,160.8300018310547,156.14999389648438,156.3300018310547,155.0570068359375,21140900
2024-04-16,155.63999938964844,157.22999572753906,155.0500030517578,156.0,154.72964477539062,15413200
2024-04-17,157.19000244140625,158.68099975585938,156.13499450683594,156.8800048828125,155.60252380371094,16237800
2024-04-18,156.9250030517578,158.48500061035156,156.2100067138672,157.4600067138672,156.17779541015625,14016100
2024-04-19,157.75,157.99000549316406,153.91000366210938,155.72000122070312,154.4519500732422,21479900
2024-04-22,156.00999450683594,159.18499755859375,155.66000366210938,157.9499969482422,156.663818359375,17243900
2024-04-23,158.58999633789062,160.47999572753906,157.96499633789062,159.9199981689453,158.6177520751953,16115400
2024-04-24,159.08999633789062,161.38999938964844,158.82000732421875,161.10000610351562,159.78817749023438,19485700
2024-04-25,153.36000061035156,158.27999877929688,152.76800537109375,157.9499969482422,156.663818359375,36197800
2024-04-26,175.99000549316406,176.4199981689453,171.39999389648438,173.69000244140625,172.27561950683594,56500800
2024-04-29,170.77000427246094,171.3800048828125,167.05999755859375,167.89999389648438,166.53277587890625,35914600
2024-04-30,167.3800048828125,169.8699951171875,164.5,164.63999938964844,163.29933166503906,29420800
2024-05-01,166.17999267578125,168.80999755859375,164.89999389648438,165.57000732421875,164.22177124023438,25223200
2024-05-02,166.6699981689453,168.52999877929688,165.69000244140625,168.4600067138672,167.0882568359375,17041100
2024-05-03,169.5399932861328,169.85000610351562,164.97999572753906,168.99000549316406,167.61390686035156,22767100
2024-05-06,169.22000122070312,169.89999389648438,167.88999938964844,169.8300018310547,168.4470672607422,15147900
2024-05-07,170.1199951171875,173.47000122070312,170.0,172.97999572753906,171.57139587402344,21102400
2024-05-08,170.75,171.90899658203125,170.52200317382812,171.16000366210938,169.7662353515625,14569900
2024-05-09,171.14999389648438,172.44000244140625,169.92999267578125,171.5800018310547,170.18280029296875,11937700
2024-05-10,169.69000244140625,171.33999633789062,167.91000366210938,170.2899932861328,168.9033203125,18740500
2024-05-13,165.8470001220703,170.9499969482422,165.75999450683594,170.89999389648438,169.5083465576172,19648600
2024-05-14,171.58999633789062,172.77999877929688,170.4199981689453,171.92999267578125,170.52993774414062,18729500
2024-05-15,172.3000030517578,174.04600524902344,172.02999877929688,173.8800048828125,172.46408081054688,20958200
2024-05-16,174.60000610351562,176.33999633789062,174.0500030517578,175.42999267578125,174.00146484375,17247300
2024-05-17,175.5500030517578,177.4949951171875,174.97999572753906,177.2899932861328,175.84629821777344,16546400
2024-05-20,177.30999755859375,179.9499969482422,177.22500610351562,178.4600067138672,177.0067901611328,17495100
2024-05-21,178.39999389648438,179.82000732421875,177.30999755859375,179.5399932861328,178.07798767089844,14706000
2024-05-22,178.39999389648438,178.8520050048828,176.77999877929688,178.0,176.55052185058594,16189400
2024-05-23,178.77999877929688,179.91000366210938,174.5399932861328,175.05999755859375,173.63450622558594,14928400
2024-05-24,176.52000427246094,177.3040008544922,175.1999969482422,176.3300018310547,174.8941192626953,11403600
2024-05-28,175.74000549316406,178.50999450683594,175.67999267578125,178.02000427246094,176.57037353515625,15655300
2024-05-29,176.80999755859375,178.22999572753906,176.25999450683594,177.39999389648438,175.95542907714844,15023800
2024-05-30,176.69000244140625,176.69000244140625,173.22999572753906,173.55999755859375,172.1466827392578,18826300
2024-05-31,173.39999389648438,174.4199981689453,170.97000122070312,173.9600067138672,172.54342651367188,28085200
2024-06-03,173.8800048828125,175.86000061035156,172.4499969482422,174.4199981689453,172.9996795654297,20742800
